Date,Close,Open,High,Low,Volume,Change,Symbol
2019-07-02,81.96,82.85,82.85,81.63,935860.0,-0.0086,FTV
2019-07-03,82.58,82.01,82.58,81.61,826490.0,0.0076,FTV
2019-07-05,80.98,81.81,81.9,79.9,1060000.0,-0.0194,FTV
2019-07-08,80.45,80.78,81.28,80.16,1110000.0,-0.006500000000000001,FTV
2019-07-09,80.27,80.24,80.48,79.93,1400000.0,-0.0022,FTV
2019-07-10,79.39,80.39,81.02,79.33,1090000.0,-0.011000000000000001,FTV
2019-07-11,79.7,79.39,79.81,79.1,1590000.0,0.0039000000000000003,FTV
2019-07-12,81.31,80.25,81.33,80.25,852000.0,0.0202,FTV
2019-07-15,80.75,81.4,81.44,80.38,768870.0,-0.0069,FTV
2019-07-16,81.41,80.7,81.57,80.59,956810.0,0.008199999999999999,FTV
2019-07-17,79.7,81.26,81.45,79.61,1170000.0,-0.021,FTV
2019-07-18,79.1,79.52,79.94,78.74,1880000.0,-0.0075,FTV
2019-07-19,78.51,79.41,79.73,78.46,2870000.0,-0.0075,FTV
2019-07-22,78.99,78.4,79.19,78.4,1510000.0,0.0060999999999999995,FTV
2019-07-23,81.43,79.49,81.63,79.48,1820000.0,0.030899999999999997,FTV
2019-07-24,82.25,81.12,82.79,80.93,1310000.0,0.0101,FTV
2019-07-25,81.8,82.29,82.51,81.42,1650000.0,-0.0055000000000000005,FTV
2019-07-26,78.45,74.19,79.51,74.19,5220000.0,-0.040999999999999995,FTV
2019-07-29,76.83,78.18,78.34,76.21,3040000.0,-0.0207,FTV
2019-07-30,76.8,76.38,76.82,76.0,1840000.0,-0.0004,FTV
2019-07-31,76.05,76.65,76.87,75.32,2100000.0,-0.0098,FTV
2019-08-01,73.75,75.88,76.03,73.23,2000000.0,-0.0302,FTV
2019-08-02,73.64,73.7,73.8,71.85,2100000.0,-0.0015,FTV
2019-08-05,70.41,70.85,71.53,70.13,2500000.0,-0.043899999999999995,FTV
2019-08-06,71.42,70.73,71.5,70.0,1980000.0,0.0143,FTV
2019-08-07,71.14,70.37,71.19,69.65,1940000.0,-0.0039000000000000003,FTV
2019-08-08,71.84,71.57,72.04,71.13,1460000.0,0.0098,FTV
2019-08-09,70.5,71.66,71.67,70.24,1320000.0,-0.0187,FTV
2019-08-12,69.07,69.96,70.24,69.03,1260000.0,-0.0203,FTV
2019-08-13,70.01,69.34,71.19,68.9,1160000.0,0.013600000000000001,FTV
2019-08-14,67.33,68.87,69.05,66.99,2250000.0,-0.0383,FTV
2019-08-15,67.33,67.52,67.64,66.68,1350000.0,0.0,FTV
2019-08-16,68.93,67.96,69.21,67.78,2410000.0,0.023799999999999998,FTV
2019-08-19,70.08,69.91,70.39,69.62,1080000.0,0.0167,FTV
2019-08-20,70.01,69.87,70.42,69.34,1800000.0,-0.001,FTV
2019-08-21,70.25,70.87,70.95,70.09,1320000.0,0.0034000000000000002,FTV
2019-08-22,69.75,70.64,70.86,69.71,1160000.0,-0.0070999999999999995,FTV
2019-08-23,68.37,69.34,70.05,68.03,1640000.0,-0.019799999999999998,FTV
2019-08-26,69.14,69.02,69.17,67.86,2000000.0,0.0113,FTV
2019-08-27,69.03,69.73,70.11,68.91,1180000.0,-0.0016,FTV
2019-08-28,69.64,68.56,69.68,68.43,1500000.0,0.0088,FTV
2019-08-29,70.69,70.48,70.82,69.77,1080000.0,0.0151,FTV
2019-08-30,70.9,71.24,71.57,70.77,1610000.0,0.003,FTV
2019-09-03,69.02,70.15,70.43,68.94,1490000.0,-0.0265,FTV
2019-09-04,66.96,68.97,69.25,65.52,7390000.0,-0.0298,FTV
2019-09-05,68.1,67.73,68.57,67.5,4260000.0,0.017,FTV
2019-09-06,68.47,68.5,69.06,68.22,3040000.0,0.0054,FTV
2019-09-09,68.01,68.47,68.84,67.79,3340000.0,-0.0067,FTV
2019-09-10,68.61,68.1,69.06,68.01,2490000.0,0.0088,FTV
2019-09-11,70.59,68.87,70.59,68.23,2320000.0,0.028900000000000002,FTV
2019-09-12,69.98,70.75,70.97,69.39,1590000.0,-0.0086,FTV
2019-09-13,70.02,69.98,70.36,69.83,1560000.0,0.0006,FTV
2019-09-16,69.5,69.72,70.19,69.45,1510000.0,-0.0074,FTV
2019-09-17,69.06,69.33,69.7,68.71,1360000.0,-0.0063,FTV
2019-09-18,69.69,68.67,69.73,68.25,1720000.0,0.0091,FTV
2019-09-19,68.79,69.68,70.23,68.79,1580000.0,-0.0129,FTV
2019-09-20,68.18,68.85,69.17,67.93,5990000.0,-0.0089,FTV
2019-09-23,67.95,67.8,68.45,67.65,1990000.0,-0.0034000000000000002,FTV
2019-09-24,66.94,67.91,68.23,66.49,3030000.0,-0.0149,FTV
2019-09-25,67.84,67.0,68.0,66.83,2340000.0,0.0134,FTV
2019-09-26,67.98,67.83,68.83,67.28,2480000.0,0.0021,FTV
2019-09-27,68.6,68.4,68.99,67.83,2150000.0,0.0091,FTV
2019-09-30,68.56,68.97,69.15,68.24,2230000.0,-0.0006,FTV
2019-10-01,66.28,68.96,69.23,66.2,3190000.0,-0.0333,FTV
2019-10-02,64.43,65.45,65.94,63.67,4370000.0,-0.0279,FTV
2019-10-03,65.68,64.22,65.94,63.51,2470000.0,0.0194,FTV
2019-10-04,66.5,65.7,66.54,65.23,1440000.0,0.0125,FTV
2019-10-07,65.64,66.25,66.47,65.59,1420000.0,-0.0129,FTV
2019-10-08,64.24,64.84,65.0,64.1,1490000.0,-0.0213,FTV
2019-10-09,64.87,65.01,65.01,63.92,1670000.0,0.0098,FTV
2019-10-10,65.43,64.69,65.74,64.69,1290000.0,0.0086,FTV
2019-10-11,67.95,66.26,68.46,66.26,3220000.0,0.0385,FTV
2019-10-14,67.96,67.59,68.06,67.28,1540000.0,0.0001,FTV
2019-10-15,69.51,67.91,69.63,67.84,2320000.0,0.022799999999999997,FTV
2019-10-16,69.35,69.35,70.14,69.09,2120000.0,-0.0023,FTV
2019-10-17,70.91,69.78,71.07,69.58,1700000.0,0.0225,FTV
2019-10-18,70.94,70.44,71.35,70.31,1680000.0,0.0004,FTV
