Date,Close,Open,High,Low,Volume,Change
2018-12-11,63.47,64.89,65.3,62.97,4220000.0,-0.0028000000000000004
2018-12-12,64.06,64.42,65.16,63.98,3920000.0,0.009300000000000001
2018-12-13,63.15,64.01,64.31,62.55,3190000.0,-0.014199999999999999
2018-12-14,62.0,62.43,62.84,61.77,3580000.0,-0.0182
2018-12-17,61.07,61.89,62.1,60.79,4630000.0,-0.015
2018-12-18,61.08,61.39,61.92,60.46,3630000.0,0.0002
2018-12-19,60.87,61.28,62.89,60.55,3960000.0,-0.0034000000000000002
2018-12-20,59.8,60.27,60.78,59.22,3570000.0,-0.0176
2018-12-21,59.42,59.63,61.46,59.23,7330000.0,-0.0064
2018-12-24,57.07,58.77,59.24,57.07,2230000.0,-0.0395
2018-12-26,59.33,57.16,59.39,56.71,2960000.0,0.039599999999999996
2018-12-27,60.2,58.56,60.21,57.98,3120000.0,0.0147
2018-12-28,59.65,60.33,60.79,59.41,2690000.0,-0.0091
2018-12-31,60.33,60.07,60.34,59.68,2420000.0,0.011399999999999999
2019-01-02,59.23,59.28,59.74,58.77,4150000.0000000005,-0.0182
2019-01-03,58.23,58.96,59.51,58.1,3890000.0,-0.0169
2019-01-04,59.56,59.05,60.04,58.82,2720000.0,0.022799999999999997
2019-01-07,60.04,59.4,60.62,59.2,3070000.0,0.008100000000000001
2019-01-08,60.73,60.73,61.38,59.96,2820000.0,0.0115
2019-01-09,61.3,61.48,62.08,61.19,4300000.0,0.009399999999999999
2019-01-10,61.97,61.18,61.99,60.73,2040000.0,0.0109
2019-01-11,61.68,61.57,61.81,60.84,1770000.0,-0.004699999999999999
2019-01-14,61.58,61.31,61.96,61.13,2110000.0,-0.0016
2019-01-15,62.03,61.47,62.2,61.45,1820000.0,0.0073
2019-01-16,62.6,62.28,62.65,61.84,2560000.0,0.0092
2019-01-17,63.25,62.33,63.3,62.25,2940000.0,0.0104
2019-01-18,64.42,63.6,64.62,63.06,3820000.0,0.018500000000000003
2019-01-22,63.29,64.07,64.51,62.96,4360000.0,-0.0175
2019-01-23,64.99,62.9,65.22,62.65,5320000.0,0.0269
2019-01-24,65.24,64.58,65.26,64.14,3960000.0,0.0038
2019-01-25,65.3,65.79,65.82,64.83,3190000.0,0.0009
2019-01-28,65.2,65.04,65.28,64.7,2940000.0,-0.0015
2019-01-29,65.81,65.23,65.86,65.2,4550000.0,0.009399999999999999
2019-01-30,66.75,65.97,66.95,65.5,4130000.0,0.0143
2019-01-31,67.29,66.62,67.36,66.47,5240000.0,0.008100000000000001
2019-02-01,65.8,65.26,65.86,64.7,3900000.0,-0.022099999999999998
2019-02-04,66.03,65.6,66.04,65.16,2550000.0,0.0034999999999999996
2019-02-05,66.53,66.17,66.75,65.98,3130000.0,0.0076
2019-02-06,67.57,66.49,67.66,66.23,3160000.0,0.015600000000000001
2019-02-07,67.72,67.23,67.88,66.98,3060000.0,0.0022
2019-02-08,68.36,67.3,68.37,67.21,2560000.0,0.0095
2019-02-11,69.16,68.46,69.22,68.02,3860000.0,0.011699999999999999
2019-02-12,69.3,69.56,70.02,69.25,4760000.0,0.002
2019-02-13,70.8,70.0,71.0,69.69,4510000.0,0.0216
2019-02-14,70.71,70.31,71.08,69.81,5960000.0,-0.0013
2019-02-15,71.26,71.4,71.77,71.05,4790000.0,0.0078000000000000005
2019-02-19,71.81,71.22,72.05,71.17,3480000.0,0.0077
2019-02-20,72.48,72.05,72.48,71.69,5380000.0,0.009300000000000001
2019-02-21,72.11,72.48,72.69,71.83,4250000.0,-0.0051
2019-02-22,72.27,72.24,72.51,71.96,2750000.0,0.0022
2019-02-25,72.73,72.53,72.93,72.1,2660000.0,0.0064
2019-02-26,72.32,72.41,72.95,72.17,2850000.0,-0.005600000000000001
