Date,Close,Open,High,Low,Volume,Change
2001-01-04,15.38,16.25,16.25,15.38,29200.0,-0.0535
2001-01-05,15.3,15.3,15.32,15.2,103600.0,-0.0052
2001-01-08,15.37,15.28,15.38,15.25,8800.0,0.0046
2001-01-09,15.62,15.45,15.62,15.4,8400.0,0.0163
2001-01-10,15.38,15.5,15.54,15.12,51000.0,-0.0154
2001-01-11,15.18,15.38,15.38,15.18,27600.0,-0.013000000000000001
2001-01-12,15.07,15.2,15.2,15.07,34400.0,-0.0072
2001-01-16,16.25,15.0,16.25,14.88,90600.0,0.0783
2001-01-17,16.25,16.25,16.25,15.85,31400.0,0.0
2001-01-18,16.15,16.25,16.25,15.86,34600.0,-0.0062
2001-01-19,16.62,16.15,16.7,16.15,31600.0,0.0291
2001-01-22,16.57,16.59,16.65,16.55,14000.0,-0.003
2001-01-23,17.5,16.52,17.5,16.52,65200.0,0.056100000000000004
2001-01-24,18.45,17.38,18.5,17.38,64400.00000000001,0.054299999999999994
2001-01-25,19.85,18.35,20.18,18.35,148600.0,0.0759
2001-01-26,18.85,19.62,19.95,18.38,121000.0,-0.0504
2001-01-29,17.91,18.95,19.0,17.91,39800.0,-0.0499
2001-01-30,18.75,17.82,18.75,17.8,39800.0,0.046900000000000004
2001-01-31,20.85,18.85,20.85,18.85,133800.0,0.11199999999999999
2001-02-01,20.62,20.85,21.0,20.35,68200.0,-0.011000000000000001
2001-02-02,20.05,20.55,20.61,20.05,26800.0,-0.0276
2001-02-05,20.0,20.15,20.15,20.0,6800.0,-0.0025
2001-02-06,19.75,19.9,19.9,19.65,68000.0,-0.0125
2001-02-07,18.95,19.0,19.1,18.4,38400.0,-0.0405
2001-02-08,19.13,19.0,19.13,18.9,58400.0,0.0095
2001-02-09,19.38,19.2,19.38,19.18,14600.0,0.0131
2001-02-12,18.5,19.3,19.38,18.5,32200.000000000004,-0.0454
2001-02-13,19.6,18.59,19.75,18.59,35400.0,0.059500000000000004
2001-02-14,20.23,19.75,20.6,19.6,35600.0,0.0321
2001-02-15,19.95,20.1,20.25,19.75,29000.0,-0.0138
2001-02-16,19.5,19.82,20.25,19.45,23800.0,-0.0226
2001-02-20,18.75,19.32,19.4,18.75,14800.0,-0.0385
2001-02-21,18.25,18.62,18.62,18.25,16200.0,-0.026699999999999998
2001-02-22,18.0,18.05,18.12,17.85,25800.0,-0.0137
2001-02-23,17.75,17.95,17.95,17.52,26800.0,-0.0139
2001-02-26,17.73,17.65,17.9,17.5,22000.0,-0.0011
2001-02-27,17.5,17.65,17.65,17.5,6400.0,-0.013000000000000001
2001-02-28,17.52,17.5,17.62,17.5,6200.0,0.0011
2001-03-01,18.3,17.6,18.3,17.5,27400.0,0.044500000000000005
2001-03-02,20.25,18.2,20.49,18.2,70800.0,0.1066
2001-03-05,19.63,20.25,20.25,19.55,20800.0,-0.030600000000000002
2001-03-06,19.07,19.5,19.55,19.0,12600.0,-0.0285
2001-03-07,18.9,19.07,19.29,18.9,13800.0,-0.0089
2001-03-08,19.0,18.95,19.5,18.9,37400.0,0.0053
2001-03-09,18.98,19.0,19.12,18.98,4000.0,-0.0011
2001-03-12,18.7,19.1,19.1,18.7,12000.0,-0.0148
2001-03-13,18.65,18.6,18.66,18.4,17800.0,-0.0027
2001-03-14,18.62,18.55,18.65,18.5,10800.0,-0.0016
2001-03-15,18.75,18.75,18.94,18.75,9800.0,0.006999999999999999
2001-03-16,18.0,18.5,18.5,17.95,23200.0,-0.04
2001-03-19,17.5,18.12,18.12,17.5,12000.0,-0.0278
2001-03-20,18.3,17.65,18.4,17.65,17200.0,0.045700000000000005
2001-03-21,17.55,18.0,18.0,17.55,17000.0,-0.040999999999999995
2001-03-22,16.75,17.44,17.44,16.23,30000.0,-0.045599999999999995
2001-03-23,16.45,16.75,16.75,16.35,59200.0,-0.0179
2001-03-26,16.65,16.5,16.65,16.45,46800.0,0.012199999999999999
2001-03-27,17.5,16.55,17.5,16.5,15400.0,0.051100000000000007
2001-03-28,17.5,17.5,17.5,17.25,17400.0,0.0
2001-03-29,17.65,17.5,17.65,17.45,5400.0,0.0086
2001-03-30,18.0,17.55,18.0,17.5,34800.0,0.019799999999999998
2001-04-02,17.5,17.88,17.88,17.5,6400.0,-0.0278
2001-04-03,17.5,17.43,17.5,17.43,1000.0,0.0
2001-04-04,17.1,17.35,17.4,17.05,11000.0,-0.0229
2001-04-05,17.5,17.2,17.5,17.15,21200.0,0.023399999999999997
2001-04-06,17.38,17.5,17.5,17.38,3800.0,-0.0069
2001-04-09,18.27,17.46,18.27,17.46,55200.0,0.0512
2001-04-10,19.43,18.75,19.43,18.75,11400.0,0.0635
2001-04-11,18.7,19.25,19.25,18.7,9400.0,-0.037599999999999995
2001-04-12,18.55,18.6,18.6,18.55,400.0,-0.008
2001-04-16,18.5,18.55,18.65,18.5,4600.0,-0.0027
2001-04-17,18.45,18.55,18.55,18.45,25400.0,-0.0027
2001-04-18,18.95,18.45,19.2,18.45,49600.0,0.0271
2001-04-19,18.45,18.85,18.86,18.35,20600.0,-0.0264
2001-04-20,18.52,18.4,18.52,18.38,45600.0,0.0038
2001-04-23,18.52,18.62,18.69,18.5,12800.0,0.0
2001-04-24,19.1,18.4,19.1,18.35,11800.0,0.0313
2001-04-25,20.05,19.0,20.18,18.9,74200.0,0.049699999999999994
2001-04-26,20.0,20.05,20.5,20.0,73200.0,-0.0025
2001-04-27,20.5,19.88,20.55,19.8,21000.0,0.025
2001-04-30,20.5,20.5,20.66,20.48,13800.0,0.0
2001-05-01,22.55,20.7,22.84,20.7,135200.0,0.1
2001-05-02,23.88,22.55,25.0,22.55,393200.0,0.059000000000000004
2001-05-03,23.5,24.05,24.2,23.5,84400.0,-0.0159
2001-05-04,23.52,23.35,23.52,23.05,51400.0,0.0009
2001-05-07,25.05,23.4,25.15,23.35,93600.0,0.06509999999999999
2001-05-08,24.0,24.5,24.6,23.52,46800.0,-0.04190000000000001
2001-05-09,23.88,23.88,24.0,23.6,421400.0,-0.005
2001-05-10,23.61,23.88,23.88,23.5,21600.0,-0.0113
2001-05-11,23.77,23.62,23.87,23.62,26800.0,0.0068000000000000005
2001-05-14,23.93,23.95,24.0,23.82,10000.0,0.0067
2001-05-15,23.85,23.9,23.9,23.8,43400.0,-0.0033
2001-05-16,24.0,23.85,24.48,23.85,25000.0,0.0063
2001-05-17,24.0,24.25,24.5,24.0,23400.0,0.0
2001-05-18,23.9,24.0,24.55,23.77,58200.0,-0.0042
2001-05-21,23.55,23.62,23.65,23.4,37200.0,-0.0146
2001-05-22,23.5,23.75,23.75,23.4,28000.0,-0.0021
2001-05-23,23.3,23.38,23.48,23.3,11600.0,-0.0085
2001-05-24,23.25,23.45,23.45,23.15,26200.0,-0.0021
2001-05-25,22.75,23.12,23.12,22.75,18200.0,-0.0215
2001-05-29,22.0,22.75,22.75,22.0,29800.0,-0.033
2001-05-30,21.15,21.95,21.95,21.15,13800.0,-0.038599999999999995
2001-05-31,21.55,21.2,21.7,21.2,40200.0,0.0189
2001-06-01,22.8,21.68,22.85,21.62,20600.0,0.057999999999999996
2001-06-04,23.32,22.9,23.32,22.8,16600.0,0.022799999999999997
2001-06-05,24.2,23.5,24.2,23.5,21600.0,0.0377
2001-06-06,25.35,24.32,25.65,24.25,109200.0,0.0475
2001-06-07,24.4,25.27,25.27,24.4,41200.0,-0.0375
2001-06-08,24.15,24.38,24.38,24.15,65000.0,-0.0102
